date,number,step,surface,latitude,longitude,valid_time,blh
2007-10-25 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-25 12:00:00,328.06885
2007-10-25 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-25 15:00:00,490.54395
2007-10-25 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-25 18:00:00,917.812
2007-10-25 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-25 21:00:00,992.42114
2007-10-26 00:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 00:00:00,257.765
2007-10-26 03:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 03:00:00,389.18262
2007-10-26 06:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 06:00:00,387.7932
2007-10-26 09:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 09:00:00,304.2552
2007-10-26 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 12:00:00,244.3754
2007-10-26 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 15:00:00,532.2446
2007-10-26 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 18:00:00,673.8872
2007-10-26 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-26 21:00:00,541.74805
2007-10-27 00:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 00:00:00,348.4541
2007-10-27 03:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 03:00:00,393.10693
2007-10-27 06:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 06:00:00,395.49927
2007-10-27 09:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 09:00:00,375.3103
2007-10-27 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 12:00:00,381.07788
2007-10-27 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 15:00:00,748.92285
2007-10-27 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 18:00:00,850.7422
2007-10-27 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-27 21:00:00,875.2107
2007-10-28 00:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 00:00:00,1224.1597
2007-10-28 03:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 03:00:00,1337.2107
2007-10-28 06:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 06:00:00,1213.0603
2007-10-28 09:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 09:00:00,846.6919
2007-10-28 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 12:00:00,800.3623
2007-10-28 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 15:00:00,1318.4839
2007-10-28 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 18:00:00,1502.7537
2007-10-28 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-28 21:00:00,1718.4204
2007-10-29 00:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 00:00:00,695.1819
2007-10-29 03:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 03:00:00,104.83641
2007-10-29 06:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 06:00:00,133.56013
2007-10-29 09:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 09:00:00,191.87361
2007-10-29 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 12:00:00,261.9348
2007-10-29 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 15:00:00,590.3938
2007-10-29 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 18:00:00,1305.1416
2007-10-29 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-29 21:00:00,1400.5518
2007-10-30 00:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 00:00:00,420.2234
2007-10-30 03:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 03:00:00,401.1634
2007-10-30 06:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 06:00:00,250.21213
2007-10-30 09:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 09:00:00,122.06314
2007-10-30 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 12:00:00,58.64859
2007-10-30 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 15:00:00,278.17783
2007-10-30 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 18:00:00,1024.7805
2007-10-30 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-30 21:00:00,776.5488
2007-10-31 00:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 00:00:00,244.71358
2007-10-31 03:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 03:00:00,314.24237
2007-10-31 06:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 06:00:00,349.0787
2007-10-31 09:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 09:00:00,340.95532
2007-10-31 12:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 12:00:00,393.03394
2007-10-31 15:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 15:00:00,560.9026
2007-10-31 18:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 18:00:00,937.9519
2007-10-31 21:00:00,0,0 days,0.0,44.2,-79.8,2007-10-31 21:00:00,961.9636
2007-11-01 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 00:00:00,1328.6567
2007-11-01 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 03:00:00,1086.8538
2007-11-01 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 06:00:00,963.5615
2007-11-01 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 09:00:00,1100.7893
2007-11-01 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 12:00:00,1243.573
2007-11-01 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 15:00:00,1272.8682
2007-11-01 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 18:00:00,1417.4111
2007-11-01 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-01 21:00:00,1377.3813
2007-11-02 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 00:00:00,986.7385
2007-11-02 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 03:00:00,153.94095
2007-11-02 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 06:00:00,52.310272
2007-11-02 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 09:00:00,41.62523
2007-11-02 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 12:00:00,43.193344
2007-11-02 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 15:00:00,559.18604
2007-11-02 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 18:00:00,807.09644
2007-11-02 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-02 21:00:00,698.7251
2007-11-03 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 00:00:00,249.5048
2007-11-03 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 03:00:00,144.73976
2007-11-03 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 06:00:00,65.65106
2007-11-03 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 09:00:00,45.044464
2007-11-03 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 12:00:00,45.29007
2007-11-03 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 15:00:00,84.0459
2007-11-03 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 18:00:00,692.8584
2007-11-03 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-03 21:00:00,408.60535
2007-11-04 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 00:00:00,191.49097
2007-11-04 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 03:00:00,444.90793
2007-11-04 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 06:00:00,261.69812
2007-11-04 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 09:00:00,177.59361
2007-11-04 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 12:00:00,152.57149
2007-11-04 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 15:00:00,497.98267
2007-11-04 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 18:00:00,1313.012
2007-11-04 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-04 21:00:00,525.8689
2007-11-05 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 00:00:00,32.06018
2007-11-05 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 03:00:00,36.30284
2007-11-05 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 06:00:00,35.987244
2007-11-05 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 09:00:00,62.575897
2007-11-05 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 12:00:00,90.52896
2007-11-05 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 15:00:00,471.427
2007-11-05 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 18:00:00,896.5923
2007-11-05 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-05 21:00:00,1292.7893
2007-11-06 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 00:00:00,938.8179
2007-11-06 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 03:00:00,785.99194
2007-11-06 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 06:00:00,797.0991
2007-11-06 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 09:00:00,978.51
2007-11-06 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 12:00:00,949.9297
2007-11-06 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 15:00:00,1235.2456
2007-11-06 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 18:00:00,1044.9321
2007-11-06 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-06 21:00:00,805.98926
2007-11-07 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 00:00:00,970.7737
2007-11-07 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 03:00:00,1041.6589
2007-11-07 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 06:00:00,1297.782
2007-11-07 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 09:00:00,1040.7175
2007-11-07 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 12:00:00,1030.4973
2007-11-07 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 15:00:00,1423.637
2007-11-07 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 18:00:00,1490.8896
2007-11-07 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-07 21:00:00,1237.8792
2007-11-08 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 00:00:00,479.09058
2007-11-08 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 03:00:00,163.5116
2007-11-08 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 06:00:00,165.34808
2007-11-08 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 09:00:00,214.04283
2007-11-08 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 12:00:00,255.13249
2007-11-08 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 15:00:00,518.0781
2007-11-08 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 18:00:00,979.6572
2007-11-08 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-08 21:00:00,452.88257
2007-11-09 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 00:00:00,284.82422
2007-11-09 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 03:00:00,196.03319
2007-11-09 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 06:00:00,148.0522
2007-11-09 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 09:00:00,88.8607
2007-11-09 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 12:00:00,107.43555
2007-11-09 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 15:00:00,331.74048
2007-11-09 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 18:00:00,750.76685
2007-11-09 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-09 21:00:00,748.9614
2007-11-10 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 00:00:00,569.05005
2007-11-10 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 03:00:00,604.4607
2007-11-10 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 06:00:00,493.6853
2007-11-10 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 09:00:00,367.14502
2007-11-10 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 12:00:00,292.2771
2007-11-10 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 15:00:00,377.30835
2007-11-10 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 18:00:00,863.9988
2007-11-10 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-10 21:00:00,512.4625
2007-11-11 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 00:00:00,36.282272
2007-11-11 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 03:00:00,82.01036
2007-11-11 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 06:00:00,104.10135
2007-11-11 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 09:00:00,116.77466
2007-11-11 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 12:00:00,84.85785
2007-11-11 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 15:00:00,494.42017
2007-11-11 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 18:00:00,845.38184
2007-11-11 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-11 21:00:00,621.75146
2007-11-12 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 00:00:00,315.59302
2007-11-12 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 03:00:00,333.60474
2007-11-12 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 06:00:00,357.43457
2007-11-12 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 09:00:00,308.687
2007-11-12 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 12:00:00,270.89044
2007-11-12 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 15:00:00,409.2556
2007-11-12 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 18:00:00,493.29907
2007-11-12 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-12 21:00:00,427.09595
2007-11-13 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 00:00:00,484.66153
2007-11-13 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 03:00:00,672.05005
2007-11-13 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 06:00:00,743.1826
2007-11-13 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 09:00:00,623.7307
2007-11-13 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 12:00:00,193.9725
2007-11-13 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 15:00:00,351.9004
2007-11-13 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 18:00:00,568.78174
2007-11-13 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-13 21:00:00,450.93488
2007-11-14 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 00:00:00,337.15137
2007-11-14 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 03:00:00,441.6765
2007-11-14 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 06:00:00,575.47437
2007-11-14 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 09:00:00,639.4575
2007-11-14 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 12:00:00,794.3926
2007-11-14 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 15:00:00,841.60645
2007-11-14 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 18:00:00,1373.2246
2007-11-14 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-14 21:00:00,1680.3782
2007-11-15 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 00:00:00,246.75711
2007-11-15 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 03:00:00,611.4441
2007-11-15 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 06:00:00,342.79242
2007-11-15 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 09:00:00,304.87906
2007-11-15 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 12:00:00,169.27731
2007-11-15 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 15:00:00,521.22217
2007-11-15 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 18:00:00,770.7654
2007-11-15 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-15 21:00:00,717.45435
2007-11-16 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 00:00:00,678.2722
2007-11-16 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 03:00:00,747.22876
2007-11-16 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 06:00:00,898.1599
2007-11-16 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 09:00:00,1213.9968
2007-11-16 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 12:00:00,1323.6677
2007-11-16 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 15:00:00,1401.8552
2007-11-16 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 18:00:00,1530.5857
2007-11-16 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-16 21:00:00,1297.2014
2007-11-17 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 00:00:00,879.251
2007-11-17 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 03:00:00,672.6924
2007-11-17 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 06:00:00,612.13354
2007-11-17 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 09:00:00,339.42212
2007-11-17 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 12:00:00,111.988266
2007-11-17 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 15:00:00,485.78296
2007-11-17 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 18:00:00,1286.6416
2007-11-17 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-17 21:00:00,381.8441
2007-11-18 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 00:00:00,76.433365
2007-11-18 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 03:00:00,175.98906
2007-11-18 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 06:00:00,292.37805
2007-11-18 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 09:00:00,266.35986
2007-11-18 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 12:00:00,151.30586
2007-11-18 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 15:00:00,479.2915
2007-11-18 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 18:00:00,812.18164
2007-11-18 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-18 21:00:00,243.59123
2007-11-19 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 00:00:00,97.10959
2007-11-19 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 03:00:00,147.67929
2007-11-19 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 06:00:00,210.21509
2007-11-19 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 09:00:00,209.20834
2007-11-19 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 12:00:00,159.96947
2007-11-19 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 15:00:00,383.5647
2007-11-19 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 18:00:00,797.1052
2007-11-19 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-19 21:00:00,728.54224
2007-11-20 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 00:00:00,477.92505
2007-11-20 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 03:00:00,526.1902
2007-11-20 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 06:00:00,555.75415
2007-11-20 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 09:00:00,363.10254
2007-11-20 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 12:00:00,458.63525
2007-11-20 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 15:00:00,706.11475
2007-11-20 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 18:00:00,861.447
2007-11-20 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-20 21:00:00,266.4124
2007-11-21 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 00:00:00,71.25282
2007-11-21 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 03:00:00,99.76781
2007-11-21 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 06:00:00,266.86615
2007-11-21 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 09:00:00,320.0028
2007-11-21 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 12:00:00,222.70023
2007-11-21 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 15:00:00,293.8667
2007-11-21 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 18:00:00,439.021
2007-11-21 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-21 21:00:00,567.10693
2007-11-22 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 00:00:00,581.16895
2007-11-22 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 03:00:00,731.9231
2007-11-22 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 06:00:00,768.50635
2007-11-22 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 09:00:00,789.4065
2007-11-22 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 12:00:00,745.99756
2007-11-22 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 15:00:00,783.9221
2007-11-22 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 18:00:00,791.20337
2007-11-22 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-22 21:00:00,809.5957
2007-11-23 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 00:00:00,773.8096
2007-11-23 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 03:00:00,434.6687
2007-11-23 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 06:00:00,280.562
2007-11-23 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 09:00:00,187.66972
2007-11-23 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 12:00:00,376.95068
2007-11-23 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 15:00:00,914.7009
2007-11-23 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 18:00:00,1201.9595
2007-11-23 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-23 21:00:00,889.4048
2007-11-24 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 00:00:00,35.72673
2007-11-24 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 03:00:00,34.139893
2007-11-24 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 06:00:00,69.67282
2007-11-24 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 09:00:00,175.52477
2007-11-24 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 12:00:00,289.03595
2007-11-24 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 15:00:00,505.2849
2007-11-24 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 18:00:00,946.5105
2007-11-24 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-24 21:00:00,1053.1863
2007-11-25 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 00:00:00,850.4922
2007-11-25 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 03:00:00,769.04395
2007-11-25 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 06:00:00,813.7656
2007-11-25 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 09:00:00,826.4851
2007-11-25 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 12:00:00,771.8074
2007-11-25 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 15:00:00,725.01196
2007-11-25 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 18:00:00,850.6726
2007-11-25 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-25 21:00:00,704.9922
2007-11-26 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 00:00:00,482.36328
2007-11-26 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 03:00:00,462.4502
2007-11-26 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 06:00:00,496.12793
2007-11-26 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 09:00:00,525.73584
2007-11-26 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 12:00:00,270.0973
2007-11-26 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 15:00:00,388.6962
2007-11-26 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 18:00:00,447.05176
2007-11-26 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-26 21:00:00,113.91382
2007-11-27 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 00:00:00,119.23923
2007-11-27 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 03:00:00,131.70193
2007-11-27 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 06:00:00,228.83267
2007-11-27 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 09:00:00,715.9995
2007-11-27 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 12:00:00,1129.8591
2007-11-27 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 15:00:00,1120.7437
2007-11-27 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 18:00:00,1509.4641
2007-11-27 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-27 21:00:00,1651.7031
2007-11-28 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 00:00:00,1045.9182
2007-11-28 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 03:00:00,923.5908
2007-11-28 06:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 06:00:00,843.4863
2007-11-28 09:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 09:00:00,353.167
2007-11-28 12:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 12:00:00,114.74802
2007-11-28 15:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 15:00:00,286.02222
2007-11-28 18:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 18:00:00,542.3308
2007-11-28 21:00:00,0,0 days,0.0,44.2,-79.8,2007-11-28 21:00:00,663.5303
2007-11-29 00:00:00,0,0 days,0.0,44.2,-79.8,2007-11-29 00:00:00,634.99805
2007-11-29 03:00:00,0,0 days,0.0,44.2,-79.8,2007-11-29 03:00:00,540.65576
