date,number,step,surface,latitude,longitude,valid_time,blh
2012-06-02 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-02 09:00:00,1517.542
2012-06-02 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-02 12:00:00,1552.3103
2012-06-02 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-02 15:00:00,1675.4624
2012-06-02 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-02 18:00:00,1425.1743
2012-06-02 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-02 21:00:00,802.803
2012-06-03 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 00:00:00,291.25928
2012-06-03 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 03:00:00,124.17552
2012-06-03 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 06:00:00,311.9004
2012-06-03 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 09:00:00,1008.0886
2012-06-03 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 12:00:00,520.38965
2012-06-03 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 15:00:00,332.8319
2012-06-03 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 18:00:00,354.7649
2012-06-03 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-03 21:00:00,278.25195
2012-06-04 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 00:00:00,275.12378
2012-06-04 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 03:00:00,249.78464
2012-06-04 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 06:00:00,408.3313
2012-06-04 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 09:00:00,1500.0688
2012-06-04 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 12:00:00,1519.0635
2012-06-04 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 15:00:00,869.1228
2012-06-04 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 18:00:00,432.59814
2012-06-04 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-04 21:00:00,489.49
2012-06-05 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 00:00:00,529.31104
2012-06-05 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 03:00:00,472.34888
2012-06-05 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 06:00:00,846.0603
2012-06-05 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 09:00:00,1383.3628
2012-06-05 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 12:00:00,1300.5076
2012-06-05 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 15:00:00,1432.7185
2012-06-05 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 18:00:00,1069.7493
2012-06-05 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-05 21:00:00,71.12358
2012-06-06 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 00:00:00,67.57102
2012-06-06 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 03:00:00,131.387
2012-06-06 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 06:00:00,330.7395
2012-06-06 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 09:00:00,928.949
2012-06-06 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 12:00:00,869.32007
2012-06-06 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 15:00:00,766.15356
2012-06-06 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 18:00:00,361.48633
2012-06-06 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-06 21:00:00,106.71384
2012-06-07 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 00:00:00,93.198654
2012-06-07 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 03:00:00,57.57576
2012-06-07 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 06:00:00,138.61974
2012-06-07 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 09:00:00,500.86377
2012-06-07 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 12:00:00,1463.9231
2012-06-07 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 15:00:00,1487.8657
2012-06-07 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 18:00:00,177.03888
2012-06-07 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-07 21:00:00,234.76039
2012-06-08 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 00:00:00,212.10548
2012-06-08 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 03:00:00,423.6858
2012-06-08 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 06:00:00,651.157
2012-06-08 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 09:00:00,1262.301
2012-06-08 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 12:00:00,2150.3618
2012-06-08 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 15:00:00,2069.363
2012-06-08 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 18:00:00,1374.865
2012-06-08 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-08 21:00:00,339.28293
2012-06-09 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 00:00:00,504.81738
2012-06-09 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 03:00:00,703.15
2012-06-09 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 06:00:00,1254.679
2012-06-09 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 09:00:00,1917.4331
2012-06-09 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 12:00:00,2247.5237
2012-06-09 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 15:00:00,1927.4185
2012-06-09 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 18:00:00,1749.2732
2012-06-09 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-09 21:00:00,461.4001
2012-06-10 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 00:00:00,429.57587
2012-06-10 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 03:00:00,404.3322
2012-06-10 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 06:00:00,775.7278
2012-06-10 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 09:00:00,1193.9639
2012-06-10 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 12:00:00,1404.0286
2012-06-10 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 15:00:00,1507.4902
2012-06-10 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 18:00:00,1016.18506
2012-06-10 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-10 21:00:00,135.70497
2012-06-11 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 00:00:00,107.87181
2012-06-11 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 03:00:00,96.07312
2012-06-11 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 06:00:00,172.24493
2012-06-11 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 09:00:00,896.6553
2012-06-11 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 12:00:00,1798.0627
2012-06-11 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 15:00:00,1688.0442
2012-06-11 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 18:00:00,419.42554
2012-06-11 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-11 21:00:00,93.883255
2012-06-12 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 00:00:00,77.54489
2012-06-12 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 03:00:00,46.90779
2012-06-12 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 06:00:00,148.04785
2012-06-12 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 09:00:00,608.3135
2012-06-12 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 12:00:00,1298.7266
2012-06-12 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 15:00:00,813.5884
2012-06-12 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 18:00:00,433.3064
2012-06-12 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-12 21:00:00,293.3568
2012-06-13 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 00:00:00,287.52246
2012-06-13 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 03:00:00,351.47604
2012-06-13 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 06:00:00,458.5652
2012-06-13 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 09:00:00,985.70166
2012-06-13 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 12:00:00,1350.1538
2012-06-13 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 15:00:00,1619.968
2012-06-13 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 18:00:00,1139.0142
2012-06-13 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-13 21:00:00,514.03955
2012-06-14 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 00:00:00,241.67218
2012-06-14 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 03:00:00,264.61743
2012-06-14 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 06:00:00,553.9773
2012-06-14 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 09:00:00,1502.1653
2012-06-14 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 12:00:00,1499.6594
2012-06-14 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 15:00:00,1501.9531
2012-06-14 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 18:00:00,368.12402
2012-06-14 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-14 21:00:00,73.47896
2012-06-15 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 00:00:00,53.72473
2012-06-15 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 03:00:00,70.836975
2012-06-15 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 06:00:00,313.11328
2012-06-15 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 09:00:00,876.2622
2012-06-15 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 12:00:00,1089.0935
2012-06-15 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 15:00:00,998.469
2012-06-15 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 18:00:00,447.6079
2012-06-15 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-15 21:00:00,366.12433
2012-06-16 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 00:00:00,198.86806
2012-06-16 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 03:00:00,167.8937
2012-06-16 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 06:00:00,159.1145
2012-06-16 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 09:00:00,639.80884
2012-06-16 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 12:00:00,971.6216
2012-06-16 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 15:00:00,992.49243
2012-06-16 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 18:00:00,933.6577
2012-06-16 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-16 21:00:00,900.8042
2012-06-17 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 00:00:00,716.9519
2012-06-17 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 03:00:00,370.06372
2012-06-17 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 06:00:00,679.2092
2012-06-17 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 09:00:00,1686.6758
2012-06-17 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 12:00:00,1829.584
2012-06-17 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 15:00:00,1841.2839
2012-06-17 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 18:00:00,974.365
2012-06-17 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-17 21:00:00,16.595276
2012-06-18 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 00:00:00,34.453247
2012-06-18 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 03:00:00,98.629684
2012-06-18 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 06:00:00,339.39893
2012-06-18 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 09:00:00,848.18604
2012-06-18 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 12:00:00,1572.7854
2012-06-18 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 15:00:00,1726.3391
2012-06-18 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 18:00:00,1084.4067
2012-06-18 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-18 21:00:00,753.7727
2012-06-19 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 00:00:00,46.602768
2012-06-19 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 03:00:00,22.537872
2012-06-19 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 06:00:00,259.05707
2012-06-19 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 09:00:00,871.4514
2012-06-19 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 12:00:00,1354.6907
2012-06-19 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 15:00:00,903.29834
2012-06-19 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 18:00:00,103.14679
2012-06-19 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-19 21:00:00,185.4393
2012-06-20 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 00:00:00,193.15054
2012-06-20 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 03:00:00,202.39258
2012-06-20 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 06:00:00,380.19434
2012-06-20 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 09:00:00,651.0559
2012-06-20 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 12:00:00,616.6145
2012-06-20 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 15:00:00,802.7815
2012-06-20 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 18:00:00,648.6721
2012-06-20 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-20 21:00:00,554.4094
2012-06-21 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 00:00:00,574.76636
2012-06-21 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 03:00:00,519.9834
2012-06-21 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 06:00:00,547.3806
2012-06-21 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 09:00:00,994.6355
2012-06-21 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 12:00:00,1238.5784
2012-06-21 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 15:00:00,893.8845
2012-06-21 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 18:00:00,676.8877
2012-06-21 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-21 21:00:00,606.2285
2012-06-22 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 00:00:00,437.66187
2012-06-22 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 03:00:00,336.54605
2012-06-22 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 06:00:00,914.7976
2012-06-22 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 09:00:00,1350.022
2012-06-22 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 12:00:00,1641.6794
2012-06-22 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 15:00:00,1787.3362
2012-06-22 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 18:00:00,1391.8115
2012-06-22 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-22 21:00:00,372.98322
2012-06-23 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 00:00:00,652.91895
2012-06-23 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 03:00:00,473.74023
2012-06-23 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 06:00:00,958.55664
2012-06-23 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 09:00:00,1713.533
2012-06-23 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 12:00:00,1947.7559
2012-06-23 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 15:00:00,1736.8599
2012-06-23 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 18:00:00,1500.1516
2012-06-23 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-23 21:00:00,67.231445
2012-06-24 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 00:00:00,52.367966
2012-06-24 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 03:00:00,85.63115
2012-06-24 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 06:00:00,188.86385
2012-06-24 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 09:00:00,1002.95557
2012-06-24 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 12:00:00,1435.6497
2012-06-24 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 15:00:00,1367.6313
2012-06-24 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 18:00:00,1090.1729
2012-06-24 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-24 21:00:00,1160.6064
2012-06-25 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 00:00:00,1044.2
2012-06-25 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 03:00:00,841.3523
2012-06-25 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 06:00:00,840.3154
2012-06-25 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 09:00:00,1231.2417
2012-06-25 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 12:00:00,1186.2715
2012-06-25 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 15:00:00,1452.0828
2012-06-25 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 18:00:00,1354.2637
2012-06-25 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-25 21:00:00,1154.4553
2012-06-26 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 00:00:00,979.15845
2012-06-26 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 03:00:00,948.7085
2012-06-26 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 06:00:00,917.1106
2012-06-26 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 09:00:00,1119.6892
2012-06-26 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 12:00:00,1116.4878
2012-06-26 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 15:00:00,1327.948
2012-06-26 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 18:00:00,1105.6111
2012-06-26 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-26 21:00:00,696.53076
2012-06-27 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 00:00:00,331.58496
2012-06-27 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 03:00:00,402.3562
2012-06-27 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 06:00:00,473.14014
2012-06-27 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 09:00:00,491.75537
2012-06-27 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 12:00:00,504.18457
2012-06-27 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 15:00:00,381.63208
2012-06-27 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 18:00:00,404.9051
2012-06-27 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-27 21:00:00,156.52141
2012-06-28 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 00:00:00,270.0251
2012-06-28 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 03:00:00,347.63266
2012-06-28 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 06:00:00,381.12378
2012-06-28 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 09:00:00,358.55054
2012-06-28 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 12:00:00,828.2156
2012-06-28 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 15:00:00,1242.387
2012-06-28 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 18:00:00,407.67896
2012-06-28 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-28 21:00:00,286.13605
2012-06-29 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 00:00:00,297.40503
2012-06-29 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 03:00:00,238.3377
2012-06-29 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 06:00:00,354.05713
2012-06-29 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 09:00:00,797.7737
2012-06-29 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 12:00:00,1221.6895
2012-06-29 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 15:00:00,629.1116
2012-06-29 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 18:00:00,299.5296
2012-06-29 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-29 21:00:00,518.6391
2012-06-30 00:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 00:00:00,413.1714
2012-06-30 03:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 03:00:00,60.22899
2012-06-30 06:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 06:00:00,175.5058
2012-06-30 09:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 09:00:00,823.55225
2012-06-30 12:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 12:00:00,1826.5269
2012-06-30 15:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 15:00:00,1607.5637
2012-06-30 18:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 18:00:00,194.66998
2012-06-30 21:00:00,0,0 days,0.0,52.8,10.76,2012-06-30 21:00:00,44.06659
2012-07-01 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 00:00:00,68.850266
2012-07-01 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 03:00:00,144.15123
2012-07-01 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 06:00:00,452.72632
2012-07-01 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 09:00:00,957.85376
2012-07-01 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 12:00:00,1311.7576
2012-07-01 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 15:00:00,1375.1011
2012-07-01 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 18:00:00,1122.4392
2012-07-01 21:00:00,0,0 days,0.0,52.8,10.76,2012-07-01 21:00:00,475.1775
2012-07-02 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 00:00:00,252.4387
2012-07-02 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 03:00:00,108.060165
2012-07-02 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 06:00:00,290.1433
2012-07-02 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 09:00:00,1141.9795
2012-07-02 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 12:00:00,928.71265
2012-07-02 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 15:00:00,440.53323
2012-07-02 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 18:00:00,362.60602
2012-07-02 21:00:00,0,0 days,0.0,52.8,10.76,2012-07-02 21:00:00,179.0539
2012-07-03 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 00:00:00,154.61774
2012-07-03 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 03:00:00,145.53262
2012-07-03 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 06:00:00,264.64
2012-07-03 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 09:00:00,578.5276
2012-07-03 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 12:00:00,1014.89795
2012-07-03 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 15:00:00,394.812
2012-07-03 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 18:00:00,304.76544
2012-07-03 21:00:00,0,0 days,0.0,52.8,10.76,2012-07-03 21:00:00,29.75206
2012-07-04 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 00:00:00,30.60022
2012-07-04 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 03:00:00,68.85591
2012-07-04 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 06:00:00,187.02596
2012-07-04 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 09:00:00,965.86426
2012-07-04 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 12:00:00,1050.2478
2012-07-04 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 15:00:00,1176.9253
2012-07-04 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 18:00:00,917.3779
2012-07-04 21:00:00,0,0 days,0.0,52.8,10.76,2012-07-04 21:00:00,275.0791
2012-07-05 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 00:00:00,274.44876
2012-07-05 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 03:00:00,236.48051
2012-07-05 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 06:00:00,380.84058
2012-07-05 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 09:00:00,817.26196
2012-07-05 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 12:00:00,1120.0688
2012-07-05 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 15:00:00,1222.3965
2012-07-05 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 18:00:00,894.2117
2012-07-05 21:00:00,0,0 days,0.0,52.8,10.76,2012-07-05 21:00:00,402.4878
2012-07-06 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 00:00:00,261.81226
2012-07-06 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 03:00:00,133.74646
2012-07-06 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 06:00:00,49.39212
2012-07-06 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 09:00:00,369.7174
2012-07-06 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 12:00:00,1253.5625
2012-07-06 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 15:00:00,1690.29
2012-07-06 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 18:00:00,857.636
2012-07-06 21:00:00,0,0 days,0.0,52.8,10.76,2012-07-06 21:00:00,134.5265
2012-07-07 00:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 00:00:00,180.16008
2012-07-07 03:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 03:00:00,71.72325
2012-07-07 06:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 06:00:00,179.4631
2012-07-07 09:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 09:00:00,753.8198
2012-07-07 12:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 12:00:00,157.87456
2012-07-07 15:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 15:00:00,816.41504
2012-07-07 18:00:00,0,0 days,0.0,52.8,10.76,2012-07-07 18:00:00,150.14525
