date,number,step,surface,latitude,longitude,valid_time,blh
2018-11-09 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-09 06:00:00,1344.1797
2018-11-09 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-09 09:00:00,77.296295
2018-11-09 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-09 12:00:00,31.666016
2018-11-09 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-09 15:00:00,51.72383
2018-11-09 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-09 18:00:00,33.005035
2018-11-09 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-09 21:00:00,27.568954
2018-11-10 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 00:00:00,24.12503
2018-11-10 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 03:00:00,528.49023
2018-11-10 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 06:00:00,862.20776
2018-11-10 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 09:00:00,39.166367
2018-11-10 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 12:00:00,19.145159
2018-11-10 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 15:00:00,23.373322
2018-11-10 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 18:00:00,24.961086
2018-11-10 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-10 21:00:00,16.43446
2018-11-11 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 00:00:00,17.871351
2018-11-11 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 03:00:00,622.4221
2018-11-11 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 06:00:00,1213.9917
2018-11-11 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 09:00:00,142.3679
2018-11-11 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 12:00:00,67.30905
2018-11-11 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 15:00:00,31.252424
2018-11-11 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 18:00:00,19.59013
2018-11-11 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-11 21:00:00,16.303247
2018-11-12 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 00:00:00,18.858974
2018-11-12 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 03:00:00,407.8506
2018-11-12 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 06:00:00,797.6411
2018-11-12 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 09:00:00,88.79126
2018-11-12 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 12:00:00,19.339787
2018-11-12 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 15:00:00,18.490288
2018-11-12 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 18:00:00,16.488903
2018-11-12 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-12 21:00:00,15.561022
2018-11-13 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 00:00:00,24.662436
2018-11-13 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 03:00:00,372.54297
2018-11-13 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 06:00:00,809.36035
2018-11-13 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 09:00:00,88.88539
2018-11-13 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 12:00:00,24.879837
2018-11-13 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 15:00:00,24.042023
2018-11-13 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 18:00:00,22.000463
2018-11-13 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-13 21:00:00,22.62141
2018-11-14 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 00:00:00,44.06401
2018-11-14 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 03:00:00,377.79614
2018-11-14 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 06:00:00,750.8838
2018-11-14 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 09:00:00,196.33101
2018-11-14 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 12:00:00,26.304855
2018-11-14 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 15:00:00,27.841415
2018-11-14 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 18:00:00,38.307068
2018-11-14 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-14 21:00:00,66.57646
2018-11-15 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 00:00:00,275.91104
2018-11-15 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 03:00:00,879.7329
2018-11-15 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 06:00:00,1249.8362
2018-11-15 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 09:00:00,73.43768
2018-11-15 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 12:00:00,471.29565
2018-11-15 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 15:00:00,275.90753
2018-11-15 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 18:00:00,114.41873
2018-11-15 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-15 21:00:00,49.683853
2018-11-16 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 00:00:00,40.15399
2018-11-16 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 03:00:00,1108.7917
2018-11-16 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 06:00:00,1489.1328
2018-11-16 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 09:00:00,133.1191
2018-11-16 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 12:00:00,63.42398
2018-11-16 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 15:00:00,31.985397
2018-11-16 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 18:00:00,29.824436
2018-11-16 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-16 21:00:00,34.2074
2018-11-17 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 00:00:00,29.352066
2018-11-17 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 03:00:00,399.2036
2018-11-17 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 06:00:00,1483.1404
2018-11-17 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 09:00:00,77.75142
2018-11-17 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 12:00:00,49.921204
2018-11-17 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 15:00:00,25.970901
2018-11-17 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 18:00:00,22.095238
2018-11-17 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-17 21:00:00,26.906843
2018-11-18 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 00:00:00,35.710632
2018-11-18 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 03:00:00,1466.5264
2018-11-18 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 06:00:00,1995.373
2018-11-18 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 09:00:00,37.956207
2018-11-18 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 12:00:00,15.156151
2018-11-18 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 15:00:00,15.185583
2018-11-18 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 18:00:00,12.410822
2018-11-18 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-18 21:00:00,27.486568
2018-11-19 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 00:00:00,33.78132
2018-11-19 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 03:00:00,390.5664
2018-11-19 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 06:00:00,653.10815
2018-11-19 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 09:00:00,25.83329
2018-11-19 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 12:00:00,22.977158
2018-11-19 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 15:00:00,22.788694
2018-11-19 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 18:00:00,31.811033
2018-11-19 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-19 21:00:00,34.533127
2018-11-20 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 00:00:00,39.972977
2018-11-20 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 03:00:00,783.9133
2018-11-20 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 06:00:00,1473.198
2018-11-20 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 09:00:00,48.618423
2018-11-20 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 12:00:00,16.893837
2018-11-20 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 15:00:00,37.44757
2018-11-20 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 18:00:00,56.60202
2018-11-20 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-20 21:00:00,45.457184
2018-11-21 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 00:00:00,34.861008
2018-11-21 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 03:00:00,1366.1775
2018-11-21 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 06:00:00,3017.717
2018-11-21 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 09:00:00,119.55069
2018-11-21 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 12:00:00,34.190155
2018-11-21 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 15:00:00,17.264019
2018-11-21 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 18:00:00,14.717391
2018-11-21 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-21 21:00:00,16.621296
2018-11-22 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 00:00:00,19.345718
2018-11-22 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 03:00:00,426.9829
2018-11-22 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 06:00:00,1415.106
2018-11-22 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 09:00:00,88.66939
2018-11-22 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 12:00:00,39.57846
2018-11-22 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 15:00:00,24.54538
2018-11-22 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 18:00:00,34.529816
2018-11-22 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-22 21:00:00,54.29091
2018-11-23 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 00:00:00,53.034714
2018-11-23 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 03:00:00,522.0073
2018-11-23 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 06:00:00,881.9829
2018-11-23 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 09:00:00,75.78816
2018-11-23 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 12:00:00,27.308136
2018-11-23 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 15:00:00,19.83989
2018-11-23 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 18:00:00,27.89148
2018-11-23 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-23 21:00:00,30.576004
2018-11-24 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 00:00:00,30.289566
2018-11-24 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 03:00:00,278.3377
2018-11-24 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 06:00:00,794.8113
2018-11-24 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 09:00:00,73.60921
2018-11-24 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 12:00:00,41.393707
2018-11-24 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 15:00:00,22.924126
2018-11-24 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 18:00:00,24.995354
2018-11-24 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-24 21:00:00,30.025375
2018-11-25 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 00:00:00,32.460663
2018-11-25 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 03:00:00,198.92982
2018-11-25 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 06:00:00,455.59058
2018-11-25 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 09:00:00,33.4021
2018-11-25 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 12:00:00,20.302965
2018-11-25 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 15:00:00,15.763839
2018-11-25 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 18:00:00,17.015808
2018-11-25 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-25 21:00:00,17.75354
2018-11-26 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 00:00:00,23.18895
2018-11-26 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 03:00:00,161.88712
2018-11-26 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 06:00:00,251.46835
2018-11-26 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 09:00:00,39.805786
2018-11-26 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 12:00:00,17.586338
2018-11-26 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 15:00:00,27.932785
2018-11-26 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 18:00:00,42.7257
2018-11-26 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-26 21:00:00,37.50157
2018-11-27 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 00:00:00,51.86296
2018-11-27 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 03:00:00,1322.5923
2018-11-27 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 06:00:00,1734.134
2018-11-27 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 09:00:00,43.032692
2018-11-27 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 12:00:00,45.2128
2018-11-27 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 15:00:00,23.2343
2018-11-27 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 18:00:00,17.24347
2018-11-27 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-27 21:00:00,23.767914
2018-11-28 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 00:00:00,31.55726
2018-11-28 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 03:00:00,323.6643
2018-11-28 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 06:00:00,521.3772
2018-11-28 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 09:00:00,25.233189
2018-11-28 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 12:00:00,18.562454
2018-11-28 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 15:00:00,19.955292
2018-11-28 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 18:00:00,22.43367
2018-11-28 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-28 21:00:00,24.409866
2018-11-29 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 00:00:00,20.28627
2018-11-29 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 03:00:00,339.1958
2018-11-29 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 06:00:00,721.47363
2018-11-29 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 09:00:00,45.18689
2018-11-29 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 12:00:00,17.32817
2018-11-29 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 15:00:00,19.553024
2018-11-29 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 18:00:00,19.288452
2018-11-29 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-29 21:00:00,18.365452
2018-11-30 00:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 00:00:00,19.546741
2018-11-30 03:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 03:00:00,303.1233
2018-11-30 06:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 06:00:00,436.5288
2018-11-30 09:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 09:00:00,26.495026
2018-11-30 12:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 12:00:00,11.424582
2018-11-30 15:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 15:00:00,14.325243
2018-11-30 18:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 18:00:00,15.157664
2018-11-30 21:00:00,0,0 days,0.0,39.94,116.3,2018-11-30 21:00:00,17.86499
2018-12-01 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 00:00:00,16.552418
2018-12-01 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 03:00:00,329.35034
2018-12-01 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 06:00:00,564.8955
2018-12-01 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 09:00:00,29.613724
2018-12-01 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 12:00:00,15.899448
2018-12-01 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 15:00:00,17.267548
2018-12-01 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 18:00:00,23.232117
2018-12-01 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-01 21:00:00,25.360199
2018-12-02 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 00:00:00,31.332458
2018-12-02 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 03:00:00,143.18816
2018-12-02 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 06:00:00,427.1144
2018-12-02 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 09:00:00,40.37538
2018-12-02 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 12:00:00,18.776295
2018-12-02 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 15:00:00,22.887177
2018-12-02 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 18:00:00,108.19725
2018-12-02 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-02 21:00:00,515.53296
2018-12-03 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 00:00:00,678.66284
2018-12-03 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 03:00:00,1149.5154
2018-12-03 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 06:00:00,1426.1448
2018-12-03 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 09:00:00,68.368835
2018-12-03 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 12:00:00,56.56862
2018-12-03 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 15:00:00,37.12114
2018-12-03 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 18:00:00,31.654022
2018-12-03 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-03 21:00:00,39.29706
2018-12-04 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 00:00:00,47.88948
2018-12-04 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 03:00:00,2048.442
2018-12-04 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 06:00:00,2326.4277
2018-12-04 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 09:00:00,71.05795
2018-12-04 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 12:00:00,13.500756
2018-12-04 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 15:00:00,13.663422
2018-12-04 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 18:00:00,24.11293
2018-12-04 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-04 21:00:00,35.26796
2018-12-05 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 00:00:00,37.211395
2018-12-05 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 03:00:00,413.93872
2018-12-05 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 06:00:00,861.1604
2018-12-05 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 09:00:00,64.60037
2018-12-05 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 12:00:00,20.320793
2018-12-05 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 15:00:00,29.749557
2018-12-05 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 18:00:00,128.742
2018-12-05 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-05 21:00:00,912.197
2018-12-06 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 00:00:00,908.67505
2018-12-06 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 03:00:00,1342.1064
2018-12-06 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 06:00:00,2296.248
2018-12-06 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 09:00:00,1268.3484
2018-12-06 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 12:00:00,546.9309
2018-12-06 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 15:00:00,940.93506
2018-12-06 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 18:00:00,1269.727
2018-12-06 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-06 21:00:00,1392.4912
2018-12-07 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 00:00:00,1362.3184
2018-12-07 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 03:00:00,1478.3069
2018-12-07 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 06:00:00,1778.4631
2018-12-07 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 09:00:00,1206.1687
2018-12-07 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 12:00:00,473.7507
2018-12-07 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 15:00:00,825.62476
2018-12-07 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 18:00:00,835.3291
2018-12-07 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-07 21:00:00,771.5454
2018-12-08 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 00:00:00,776.74536
2018-12-08 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 03:00:00,1255.7788
2018-12-08 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 06:00:00,1563.6431
2018-12-08 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 09:00:00,47.741867
2018-12-08 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 12:00:00,85.86522
2018-12-08 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 15:00:00,72.664444
2018-12-08 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 18:00:00,39.51013
2018-12-08 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-08 21:00:00,31.45546
2018-12-09 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 00:00:00,39.02794
2018-12-09 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 03:00:00,540.8672
2018-12-09 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 06:00:00,1013.53467
2018-12-09 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 09:00:00,89.627655
2018-12-09 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 12:00:00,23.534866
2018-12-09 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 15:00:00,24.416462
2018-12-09 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 18:00:00,27.263485
2018-12-09 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-09 21:00:00,24.39264
2018-12-10 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 00:00:00,20.571568
2018-12-10 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 03:00:00,547.69824
2018-12-10 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 06:00:00,931.9807
2018-12-10 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 09:00:00,55.20796
2018-12-10 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 12:00:00,21.146854
2018-12-10 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 15:00:00,26.899494
2018-12-10 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 18:00:00,29.641052
2018-12-10 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-10 21:00:00,103.102325
2018-12-11 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 00:00:00,733.12476
2018-12-11 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 03:00:00,969.07544
2018-12-11 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 06:00:00,1254.6133
2018-12-11 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 09:00:00,121.10426
2018-12-11 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 12:00:00,27.037842
2018-12-11 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 15:00:00,24.875946
2018-12-11 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 18:00:00,37.824875
2018-12-11 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-11 21:00:00,41.28817
2018-12-12 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 00:00:00,45.59932
2018-12-12 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 03:00:00,361.74292
2018-12-12 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 06:00:00,955.5156
2018-12-12 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 09:00:00,97.392044
2018-12-12 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 12:00:00,59.81688
2018-12-12 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 15:00:00,43.54216
2018-12-12 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 18:00:00,64.527145
2018-12-12 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-12 21:00:00,60.911667
2018-12-13 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 00:00:00,68.37976
2018-12-13 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 03:00:00,1040.6355
2018-12-13 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 06:00:00,1383.406
2018-12-13 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 09:00:00,31.40356
2018-12-13 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 12:00:00,34.211994
2018-12-13 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 15:00:00,23.82547
2018-12-13 18:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 18:00:00,21.33768
2018-12-13 21:00:00,0,0 days,0.0,39.94,116.3,2018-12-13 21:00:00,18.517067
2018-12-14 00:00:00,0,0 days,0.0,39.94,116.3,2018-12-14 00:00:00,16.755396
2018-12-14 03:00:00,0,0 days,0.0,39.94,116.3,2018-12-14 03:00:00,435.47754
2018-12-14 06:00:00,0,0 days,0.0,39.94,116.3,2018-12-14 06:00:00,981.0337
2018-12-14 09:00:00,0,0 days,0.0,39.94,116.3,2018-12-14 09:00:00,87.41638
2018-12-14 12:00:00,0,0 days,0.0,39.94,116.3,2018-12-14 12:00:00,29.053436
2018-12-14 15:00:00,0,0 days,0.0,39.94,116.3,2018-12-14 15:00:00,25.764217
