date,number,step,surface,latitude,longitude,valid_time,blh
2013-04-19 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 00:00:00,1665.5605
2013-04-19 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 03:00:00,1657.459
2013-04-19 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 06:00:00,438.37964
2013-04-19 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 09:00:00,385.6626
2013-04-19 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 12:00:00,312.66162
2013-04-19 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 15:00:00,639.1455
2013-04-19 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 18:00:00,1210.4814
2013-04-19 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-19 21:00:00,2656.793
2013-04-20 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 00:00:00,463.08398
2013-04-20 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 03:00:00,55.896362
2013-04-20 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 06:00:00,70.14168
2013-04-20 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 09:00:00,75.09854
2013-04-20 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 12:00:00,96.82184
2013-04-20 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 15:00:00,548.6914
2013-04-20 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 18:00:00,1341.2251
2013-04-20 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-20 21:00:00,1985.3208
2013-04-21 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 00:00:00,1294.9553
2013-04-21 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 03:00:00,634.5232
2013-04-21 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 06:00:00,457.9607
2013-04-21 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 09:00:00,359.2771
2013-04-21 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 12:00:00,539.87695
2013-04-21 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 15:00:00,1071.8145
2013-04-21 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 18:00:00,1328.9373
2013-04-21 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-21 21:00:00,1608.5273
2013-04-22 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 00:00:00,1466.9631
2013-04-22 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 03:00:00,256.69904
2013-04-22 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 06:00:00,403.21564
2013-04-22 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 09:00:00,389.6712
2013-04-22 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 12:00:00,422.21924
2013-04-22 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 15:00:00,779.501
2013-04-22 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 18:00:00,1489.531
2013-04-22 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-22 21:00:00,1654.3794
2013-04-23 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 00:00:00,655.84845
2013-04-23 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 03:00:00,168.70831
2013-04-23 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 06:00:00,407.21094
2013-04-23 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 09:00:00,603.9155
2013-04-23 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 12:00:00,729.52856
2013-04-23 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 15:00:00,773.0371
2013-04-23 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 18:00:00,852.8435
2013-04-23 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-23 21:00:00,940.1067
2013-04-24 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 00:00:00,948.51196
2013-04-24 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 03:00:00,873.9697
2013-04-24 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 06:00:00,692.64014
2013-04-24 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 09:00:00,370.1801
2013-04-24 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 12:00:00,91.61038
2013-04-24 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 15:00:00,466.28125
2013-04-24 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 18:00:00,1190.1111
2013-04-24 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-24 21:00:00,1367.8088
2013-04-25 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 00:00:00,1183.741
2013-04-25 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 03:00:00,80.2964
2013-04-25 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 06:00:00,142.59367
2013-04-25 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 09:00:00,113.140976
2013-04-25 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 12:00:00,108.95804
2013-04-25 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 15:00:00,293.5542
2013-04-25 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 18:00:00,862.1372
2013-04-25 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-25 21:00:00,1335.2307
2013-04-26 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 00:00:00,509.96167
2013-04-26 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 03:00:00,613.53955
2013-04-26 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 06:00:00,759.34546
2013-04-26 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 09:00:00,531.4741
2013-04-26 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 12:00:00,199.12961
2013-04-26 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 15:00:00,725.08105
2013-04-26 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 18:00:00,879.67896
2013-04-26 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-26 21:00:00,650.6494
2013-04-27 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 00:00:00,348.77466
2013-04-27 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 03:00:00,306.3069
2013-04-27 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 06:00:00,249.60205
2013-04-27 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 09:00:00,312.8374
2013-04-27 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 12:00:00,377.89526
2013-04-27 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 15:00:00,513.312
2013-04-27 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 18:00:00,753.5342
2013-04-27 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-27 21:00:00,1064.7036
2013-04-28 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 00:00:00,537.3296
2013-04-28 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 03:00:00,117.077896
2013-04-28 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 06:00:00,82.275024
2013-04-28 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 09:00:00,108.04167
2013-04-28 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 12:00:00,161.08397
2013-04-28 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 15:00:00,382.5598
2013-04-28 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 18:00:00,786.88916
2013-04-28 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-28 21:00:00,1285.9033
2013-04-29 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 00:00:00,409.17065
2013-04-29 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 03:00:00,276.81274
2013-04-29 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 06:00:00,357.98022
2013-04-29 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 09:00:00,492.3977
2013-04-29 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 12:00:00,424.20215
2013-04-29 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 15:00:00,532.7302
2013-04-29 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 18:00:00,861.38354
2013-04-29 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-29 21:00:00,1489.6721
2013-04-30 00:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 00:00:00,1173.8882
2013-04-30 03:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 03:00:00,832.99976
2013-04-30 06:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 06:00:00,804.37915
2013-04-30 09:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 09:00:00,732.00684
2013-04-30 12:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 12:00:00,664.2234
2013-04-30 15:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 15:00:00,820.8208
2013-04-30 18:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 18:00:00,1293.2937
2013-04-30 21:00:00,0,0 days,0.0,36.6,-97.5,2013-04-30 21:00:00,1589.5317
2013-05-01 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 00:00:00,1408.043
2013-05-01 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 03:00:00,863.8677
2013-05-01 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 06:00:00,797.1428
2013-05-01 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 09:00:00,663.0476
2013-05-01 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 12:00:00,475.47583
2013-05-01 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 15:00:00,719.2876
2013-05-01 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 18:00:00,1341.6545
2013-05-01 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-01 21:00:00,780.81836
2013-05-02 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 00:00:00,492.07153
2013-05-02 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 03:00:00,617.8054
2013-05-02 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 06:00:00,675.8059
2013-05-02 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 09:00:00,694.0996
2013-05-02 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 12:00:00,788.4558
2013-05-02 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 15:00:00,949.9851
2013-05-02 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 18:00:00,1193.1108
2013-05-02 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-02 21:00:00,1379.0513
2013-05-03 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 00:00:00,1756.3059
2013-05-03 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 03:00:00,841.2803
2013-05-03 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 06:00:00,189.62949
2013-05-03 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 09:00:00,343.72534
2013-05-03 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 12:00:00,314.80884
2013-05-03 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 15:00:00,1019.6333
2013-05-03 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 18:00:00,2055.2056
2013-05-03 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-03 21:00:00,2237.2751
2013-05-04 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 00:00:00,2060.9832
2013-05-04 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 03:00:00,108.22769
2013-05-04 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 06:00:00,144.35262
2013-05-04 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 09:00:00,298.22876
2013-05-04 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 12:00:00,885.8237
2013-05-04 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 15:00:00,1225.3125
2013-05-04 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 18:00:00,1263.303
2013-05-04 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-04 21:00:00,1168.2104
2013-05-05 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 00:00:00,1142.4224
2013-05-05 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 03:00:00,1087.2676
2013-05-05 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 06:00:00,909.85376
2013-05-05 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 09:00:00,647.8987
2013-05-05 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 12:00:00,500.18628
2013-05-05 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 15:00:00,526.3003
2013-05-05 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 18:00:00,952.3613
2013-05-05 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-05 21:00:00,1134.2463
2013-05-06 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 00:00:00,762.7141
2013-05-06 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 03:00:00,66.54945
2013-05-06 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 06:00:00,47.836884
2013-05-06 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 09:00:00,37.6407
2013-05-06 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 12:00:00,49.34111
2013-05-06 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 15:00:00,443.51245
2013-05-06 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 18:00:00,1267.1765
2013-05-06 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-06 21:00:00,1677.9724
2013-05-07 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 00:00:00,816.9407
2013-05-07 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 03:00:00,32.586258
2013-05-07 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 06:00:00,55.99138
2013-05-07 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 09:00:00,93.29846
2013-05-07 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 12:00:00,90.31836
2013-05-07 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 15:00:00,298.61893
2013-05-07 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 18:00:00,1075.9614
2013-05-07 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-07 21:00:00,1627.228
2013-05-08 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 00:00:00,1437.2839
2013-05-08 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 03:00:00,378.11777
2013-05-08 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 06:00:00,505.33405
2013-05-08 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 09:00:00,319.29242
2013-05-08 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 12:00:00,171.43466
2013-05-08 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 15:00:00,517.13403
2013-05-08 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 18:00:00,974.0847
2013-05-08 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-08 21:00:00,1562.8198
2013-05-09 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 00:00:00,523.63477
2013-05-09 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 03:00:00,266.44482
2013-05-09 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 06:00:00,151.71217
2013-05-09 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 09:00:00,280.09692
2013-05-09 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 12:00:00,105.815765
2013-05-09 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 15:00:00,292.58936
2013-05-09 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 18:00:00,511.81445
2013-05-09 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-09 21:00:00,693.5708
2013-05-10 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 00:00:00,340.83398
2013-05-10 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 03:00:00,15.128791
2013-05-10 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 06:00:00,77.02103
2013-05-10 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 09:00:00,194.10905
2013-05-10 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 12:00:00,337.99756
2013-05-10 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 15:00:00,844.4685
2013-05-10 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 18:00:00,1269.9739
2013-05-10 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-10 21:00:00,1843.927
2013-05-11 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 00:00:00,1783.8857
2013-05-11 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 03:00:00,61.752274
2013-05-11 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 06:00:00,12.625038
2013-05-11 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 09:00:00,22.743622
2013-05-11 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 12:00:00,47.838043
2013-05-11 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 15:00:00,326.40503
2013-05-11 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 18:00:00,1390.1091
2013-05-11 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-11 21:00:00,1530.9609
2013-05-12 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 00:00:00,1291.8435
2013-05-12 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 03:00:00,84.984924
2013-05-12 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 06:00:00,62.44893
2013-05-12 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 09:00:00,36.590652
2013-05-12 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 12:00:00,27.486984
2013-05-12 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 15:00:00,489.8723
2013-05-12 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 18:00:00,1088.0059
2013-05-12 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-12 21:00:00,1438.2004
2013-05-13 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 00:00:00,1063.1931
2013-05-13 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 03:00:00,274.43164
2013-05-13 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 06:00:00,206.92065
2013-05-13 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 09:00:00,201.28476
2013-05-13 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 12:00:00,87.85985
2013-05-13 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 15:00:00,418.11646
2013-05-13 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 18:00:00,697.0696
2013-05-13 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-13 21:00:00,1007.49316
2013-05-14 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 00:00:00,582.73755
2013-05-14 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 03:00:00,228.59297
2013-05-14 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 06:00:00,559.1604
2013-05-14 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 09:00:00,664.2029
2013-05-14 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 12:00:00,556.68115
2013-05-14 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 15:00:00,577.3462
2013-05-14 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 18:00:00,1724.1729
2013-05-14 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-14 21:00:00,2012.5586
2013-05-15 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 00:00:00,1638.0298
2013-05-15 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 03:00:00,558.9131
2013-05-15 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 06:00:00,693.03687
2013-05-15 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 09:00:00,706.75024
2013-05-15 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 12:00:00,454.76196
2013-05-15 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 15:00:00,832.9946
2013-05-15 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 18:00:00,1196.2432
2013-05-15 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-15 21:00:00,956.4082
2013-05-16 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 00:00:00,485.66187
2013-05-16 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 03:00:00,455.90625
2013-05-16 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 06:00:00,266.38678
2013-05-16 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 09:00:00,151.79767
2013-05-16 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 12:00:00,327.2841
2013-05-16 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 15:00:00,603.50665
2013-05-16 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 18:00:00,1217.6223
2013-05-16 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-16 21:00:00,1305.1416
2013-05-17 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 00:00:00,985.59375
2013-05-17 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 03:00:00,114.249725
2013-05-17 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 06:00:00,108.74776
2013-05-17 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 09:00:00,77.41637
2013-05-17 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 12:00:00,53.389908
2013-05-17 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 15:00:00,618.39453
2013-05-17 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 18:00:00,1062.5056
2013-05-17 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-17 21:00:00,1379.3381
2013-05-18 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 00:00:00,818.65845
2013-05-18 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 03:00:00,541.2269
2013-05-18 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 06:00:00,475.1807
2013-05-18 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 09:00:00,319.00284
2013-05-18 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 12:00:00,364.30908
2013-05-18 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 15:00:00,598.76514
2013-05-18 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 18:00:00,846.0896
2013-05-18 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-18 21:00:00,1217.9133
2013-05-19 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 00:00:00,1310.4648
2013-05-19 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 03:00:00,440.04834
2013-05-19 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 06:00:00,476.49307
2013-05-19 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 09:00:00,873.6809
2013-05-19 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 12:00:00,499.526
2013-05-19 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 15:00:00,885.66797
2013-05-19 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 18:00:00,1421.0278
2013-05-19 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-19 21:00:00,1794.418
2013-05-20 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 00:00:00,640.70483
2013-05-20 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 03:00:00,259.21304
2013-05-20 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 06:00:00,224.50066
2013-05-20 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 09:00:00,302.27512
2013-05-20 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 12:00:00,126.31236
2013-05-20 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 15:00:00,635.56177
2013-05-20 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 18:00:00,1087.666
2013-05-20 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-20 21:00:00,1289.2725
2013-05-21 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 00:00:00,909.1234
2013-05-21 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 03:00:00,12.293726
2013-05-21 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 06:00:00,26.735214
2013-05-21 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 09:00:00,146.74625
2013-05-21 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 12:00:00,382.28418
2013-05-21 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 15:00:00,795.6509
2013-05-21 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 18:00:00,1059.6587
2013-05-21 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-21 21:00:00,1597.8613
2013-05-22 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 00:00:00,634.55444
2013-05-22 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 03:00:00,217.45671
2013-05-22 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 06:00:00,185.6178
2013-05-22 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 09:00:00,191.89009
2013-05-22 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 12:00:00,340.05273
2013-05-22 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 15:00:00,656.1582
2013-05-22 18:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 18:00:00,936.0891
2013-05-22 21:00:00,0,0 days,0.0,36.6,-97.5,2013-05-22 21:00:00,1197.56
2013-05-23 00:00:00,0,0 days,0.0,36.6,-97.5,2013-05-23 00:00:00,1247.7156
2013-05-23 03:00:00,0,0 days,0.0,36.6,-97.5,2013-05-23 03:00:00,42.48979
2013-05-23 06:00:00,0,0 days,0.0,36.6,-97.5,2013-05-23 06:00:00,57.82025
2013-05-23 09:00:00,0,0 days,0.0,36.6,-97.5,2013-05-23 09:00:00,52.9364
2013-05-23 12:00:00,0,0 days,0.0,36.6,-97.5,2013-05-23 12:00:00,247.80649
2013-05-23 15:00:00,0,0 days,0.0,36.6,-97.5,2013-05-23 15:00:00,436.13086
