date,number,step,surface,latitude,longitude,valid_time,blh
2014-09-13 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-13 12:00:00,1189.0857
2014-09-13 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-13 15:00:00,1093.4924
2014-09-13 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-13 18:00:00,55.970947
2014-09-13 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-13 21:00:00,58.345383
2014-09-14 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 00:00:00,70.151566
2014-09-14 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 03:00:00,108.54982
2014-09-14 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 06:00:00,159.79787
2014-09-14 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 09:00:00,619.13574
2014-09-14 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 12:00:00,1047.7981
2014-09-14 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 15:00:00,395.48682
2014-09-14 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 18:00:00,121.79338
2014-09-14 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-14 21:00:00,146.58871
2014-09-15 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 00:00:00,142.78812
2014-09-15 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 03:00:00,167.74759
2014-09-15 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 06:00:00,212.55275
2014-09-15 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 09:00:00,748.0359
2014-09-15 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 12:00:00,1023.9783
2014-09-15 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 15:00:00,276.96924
2014-09-15 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 18:00:00,22.097946
2014-09-15 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-15 21:00:00,17.545534
2014-09-16 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 00:00:00,33.77293
2014-09-16 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 03:00:00,35.104282
2014-09-16 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 06:00:00,74.86806
2014-09-16 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 09:00:00,654.937
2014-09-16 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 12:00:00,1115.6765
2014-09-16 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 15:00:00,122.420456
2014-09-16 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 18:00:00,64.99655
2014-09-16 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-16 21:00:00,90.42641
2014-09-17 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 00:00:00,98.99718
2014-09-17 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 03:00:00,126.34325
2014-09-17 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 06:00:00,194.76799
2014-09-17 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 09:00:00,631.17773
2014-09-17 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 12:00:00,1016.5198
2014-09-17 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 15:00:00,193.02895
2014-09-17 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 18:00:00,85.12656
2014-09-17 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-17 21:00:00,88.35989
2014-09-18 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 00:00:00,88.999374
2014-09-18 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 03:00:00,164.63904
2014-09-18 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 06:00:00,264.51132
2014-09-18 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 09:00:00,615.33325
2014-09-18 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 12:00:00,912.88306
2014-09-18 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 15:00:00,836.3865
2014-09-18 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 18:00:00,96.2319
2014-09-18 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-18 21:00:00,167.80981
2014-09-19 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 00:00:00,210.54968
2014-09-19 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 03:00:00,213.20724
2014-09-19 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 06:00:00,291.61108
2014-09-19 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 09:00:00,743.46045
2014-09-19 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 12:00:00,1374.2129
2014-09-19 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 15:00:00,688.0718
2014-09-19 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 18:00:00,63.356964
2014-09-19 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-19 21:00:00,66.18652
2014-09-20 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 00:00:00,105.185684
2014-09-20 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 03:00:00,142.86806
2014-09-20 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 06:00:00,212.8459
2014-09-20 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 09:00:00,365.98413
2014-09-20 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 12:00:00,690.67505
2014-09-20 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 15:00:00,535.0891
2014-09-20 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 18:00:00,149.79936
2014-09-20 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-20 21:00:00,290.48886
2014-09-21 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 00:00:00,274.34253
2014-09-21 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 03:00:00,376.76123
2014-09-21 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 06:00:00,541.7588
2014-09-21 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 09:00:00,652.4795
2014-09-21 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 12:00:00,853.9541
2014-09-21 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 15:00:00,340.70288
2014-09-21 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 18:00:00,75.311966
2014-09-21 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-21 21:00:00,94.99788
2014-09-22 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 00:00:00,260.9916
2014-09-22 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 03:00:00,544.1382
2014-09-22 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 06:00:00,599.1824
2014-09-22 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 09:00:00,732.17163
2014-09-22 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 12:00:00,773.4983
2014-09-22 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 15:00:00,911.6509
2014-09-22 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 18:00:00,1034.5422
2014-09-22 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-22 21:00:00,1109.292
2014-09-23 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 00:00:00,1052.7078
2014-09-23 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 03:00:00,1056.6226
2014-09-23 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 06:00:00,1007.92065
2014-09-23 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 09:00:00,1229.6633
2014-09-23 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 12:00:00,1395.752
2014-09-23 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 15:00:00,1398.5247
2014-09-23 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 18:00:00,1164.2769
2014-09-23 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-23 21:00:00,937.7639
2014-09-24 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 00:00:00,732.9231
2014-09-24 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 03:00:00,764.4641
2014-09-24 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 06:00:00,738.5044
2014-09-24 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 09:00:00,1162.6799
2014-09-24 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 12:00:00,1465.3281
2014-09-24 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 15:00:00,1362.2874
2014-09-24 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 18:00:00,546.84424
2014-09-24 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-24 21:00:00,254.42134
2014-09-25 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 00:00:00,201.13791
2014-09-25 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 03:00:00,174.86708
2014-09-25 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 06:00:00,270.9923
2014-09-25 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 09:00:00,697.94727
2014-09-25 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 12:00:00,687.7998
2014-09-25 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 15:00:00,358.39844
2014-09-25 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 18:00:00,130.66646
2014-09-25 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-25 21:00:00,124.85008
2014-09-26 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 00:00:00,118.94003
2014-09-26 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 03:00:00,200.1034
2014-09-26 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 06:00:00,277.49365
2014-09-26 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 09:00:00,601.3064
2014-09-26 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 12:00:00,1090.7676
2014-09-26 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 15:00:00,1160.408
2014-09-26 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 18:00:00,1067.2297
2014-09-26 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-26 21:00:00,864.9275
2014-09-27 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 00:00:00,850.1631
2014-09-27 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 03:00:00,596.3286
2014-09-27 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 06:00:00,705.1714
2014-09-27 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 09:00:00,1336.928
2014-09-27 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 12:00:00,1474.3999
2014-09-27 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 15:00:00,1369.5776
2014-09-27 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 18:00:00,1318.6099
2014-09-27 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-27 21:00:00,1122.8032
2014-09-28 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 00:00:00,862.4758
2014-09-28 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 03:00:00,691.04663
2014-09-28 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 06:00:00,722.76685
2014-09-28 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 09:00:00,989.4153
2014-09-28 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 12:00:00,1317.8188
2014-09-28 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 15:00:00,737.8064
2014-09-28 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 18:00:00,444.52295
2014-09-28 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-28 21:00:00,363.88745
2014-09-29 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 00:00:00,317.69434
2014-09-29 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 03:00:00,501.51294
2014-09-29 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 06:00:00,509.90356
2014-09-29 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 09:00:00,1075.7534
2014-09-29 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 12:00:00,1605.9233
2014-09-29 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 15:00:00,1397.5334
2014-09-29 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 18:00:00,1282.0566
2014-09-29 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-29 21:00:00,1011.02295
2014-09-30 00:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 00:00:00,1007.24365
2014-09-30 03:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 03:00:00,827.11523
2014-09-30 06:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 06:00:00,815.1631
2014-09-30 09:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 09:00:00,1071.7952
2014-09-30 12:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 12:00:00,1287.5198
2014-09-30 15:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 15:00:00,996.86426
2014-09-30 18:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 18:00:00,325.0144
2014-09-30 21:00:00,0,0 days,0.0,61.85,24.29,2014-09-30 21:00:00,213.89081
2014-10-01 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 00:00:00,137.06181
2014-10-01 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 03:00:00,89.56426
2014-10-01 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 06:00:00,70.43866
2014-10-01 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 09:00:00,328.49823
2014-10-01 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 12:00:00,366.77856
2014-10-01 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 15:00:00,264.96674
2014-10-01 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 18:00:00,176.8778
2014-10-01 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-01 21:00:00,204.29231
2014-10-02 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 00:00:00,267.83087
2014-10-02 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 03:00:00,277.13135
2014-10-02 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 06:00:00,354.7339
2014-10-02 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 09:00:00,785.0061
2014-10-02 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 12:00:00,874.90356
2014-10-02 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 15:00:00,665.40967
2014-10-02 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 18:00:00,485.64743
2014-10-02 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-02 21:00:00,199.63098
2014-10-03 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 00:00:00,59.026
2014-10-03 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 03:00:00,29.77153
2014-10-03 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 06:00:00,40.28401
2014-10-03 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 09:00:00,194.63121
2014-10-03 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 12:00:00,417.56927
2014-10-03 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 15:00:00,181.03809
2014-10-03 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 18:00:00,172.01758
2014-10-03 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-03 21:00:00,164.78305
2014-10-04 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 00:00:00,176.2859
2014-10-04 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 03:00:00,174.85466
2014-10-04 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 06:00:00,169.61295
2014-10-04 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 09:00:00,208.12665
2014-10-04 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 12:00:00,245.11755
2014-10-04 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 15:00:00,234.65865
2014-10-04 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 18:00:00,340.1577
2014-10-04 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-04 21:00:00,406.43237
2014-10-05 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 00:00:00,384.5332
2014-10-05 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 03:00:00,353.48193
2014-10-05 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 06:00:00,378.69482
2014-10-05 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 09:00:00,582.21484
2014-10-05 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 12:00:00,748.55444
2014-10-05 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 15:00:00,767.0869
2014-10-05 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 18:00:00,720.3281
2014-10-05 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-05 21:00:00,728.7717
2014-10-06 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 00:00:00,617.41504
2014-10-06 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 03:00:00,781.80176
2014-10-06 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 06:00:00,689.3793
2014-10-06 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 09:00:00,809.7798
2014-10-06 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 12:00:00,741.2737
2014-10-06 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 15:00:00,776.54297
2014-10-06 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 18:00:00,900.1997
2014-10-06 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-06 21:00:00,607.96313
2014-10-07 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 00:00:00,955.8952
2014-10-07 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 03:00:00,747.0697
2014-10-07 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 06:00:00,880.5635
2014-10-07 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 09:00:00,1129.5132
2014-10-07 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 12:00:00,997.16064
2014-10-07 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 15:00:00,864.39404
2014-10-07 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 18:00:00,744.9319
2014-10-07 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-07 21:00:00,647.24023
2014-10-08 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 00:00:00,596.3635
2014-10-08 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 03:00:00,620.39307
2014-10-08 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 06:00:00,728.2351
2014-10-08 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 09:00:00,784.7317
2014-10-08 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 12:00:00,853.40137
2014-10-08 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 15:00:00,552.2517
2014-10-08 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 18:00:00,487.2693
2014-10-08 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-08 21:00:00,507.7749
2014-10-09 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 00:00:00,555.46704
2014-10-09 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 03:00:00,367.04028
2014-10-09 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 06:00:00,320.5166
2014-10-09 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 09:00:00,374.47314
2014-10-09 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 12:00:00,590.7644
2014-10-09 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 15:00:00,479.11258
2014-10-09 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 18:00:00,467.35083
2014-10-09 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-09 21:00:00,605.43335
2014-10-10 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 00:00:00,508.9004
2014-10-10 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 03:00:00,239.30714
2014-10-10 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 06:00:00,193.53001
2014-10-10 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 09:00:00,399.84238
2014-10-10 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 12:00:00,441.0607
2014-10-10 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 15:00:00,218.86185
2014-10-10 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 18:00:00,346.42914
2014-10-10 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-10 21:00:00,553.41486
2014-10-11 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 00:00:00,387.68866
2014-10-11 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 03:00:00,436.96216
2014-10-11 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 06:00:00,569.60516
2014-10-11 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 09:00:00,541.19165
2014-10-11 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 12:00:00,530.0034
2014-10-11 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 15:00:00,410.2859
2014-10-11 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 18:00:00,267.13867
2014-10-11 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-11 21:00:00,61.73474
2014-10-12 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 00:00:00,176.73572
2014-10-12 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 03:00:00,143.6903
2014-10-12 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 06:00:00,82.43948
2014-10-12 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 09:00:00,209.09912
2014-10-12 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 12:00:00,234.79024
2014-10-12 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 15:00:00,346.39478
2014-10-12 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 18:00:00,482.49658
2014-10-12 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-12 21:00:00,481.5786
2014-10-13 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 00:00:00,390.20703
2014-10-13 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 03:00:00,346.50977
2014-10-13 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 06:00:00,352.3269
2014-10-13 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 09:00:00,322.39282
2014-10-13 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 12:00:00,258.09717
2014-10-13 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 15:00:00,201.38492
2014-10-13 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 18:00:00,181.31271
2014-10-13 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-13 21:00:00,183.27318
2014-10-14 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 00:00:00,160.98712
2014-10-14 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 03:00:00,149.78822
2014-10-14 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 06:00:00,185.35614
2014-10-14 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 09:00:00,496.91284
2014-10-14 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 12:00:00,522.31714
2014-10-14 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 15:00:00,427.82495
2014-10-14 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 18:00:00,411.72363
2014-10-14 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-14 21:00:00,536.822
2014-10-15 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 00:00:00,620.3696
2014-10-15 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 03:00:00,680.2649
2014-10-15 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 06:00:00,724.2903
2014-10-15 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 09:00:00,790.9595
2014-10-15 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 12:00:00,745.4204
2014-10-15 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 15:00:00,854.7407
2014-10-15 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 18:00:00,890.81006
2014-10-15 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-15 21:00:00,814.8862
2014-10-16 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 00:00:00,763.72974
2014-10-16 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 03:00:00,743.8843
2014-10-16 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 06:00:00,698.31665
2014-10-16 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 09:00:00,918.41455
2014-10-16 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 12:00:00,1078.1309
2014-10-16 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 15:00:00,805.9463
2014-10-16 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 18:00:00,628.2571
2014-10-16 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-16 21:00:00,547.85693
2014-10-17 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 00:00:00,297.31708
2014-10-17 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 03:00:00,257.5049
2014-10-17 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 06:00:00,309.66534
2014-10-17 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 09:00:00,507.06616
2014-10-17 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 12:00:00,516.18506
2014-10-17 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 15:00:00,412.69196
2014-10-17 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 18:00:00,369.63754
2014-10-17 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-17 21:00:00,442.08893
2014-10-18 00:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 00:00:00,526.1212
2014-10-18 03:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 03:00:00,411.71384
2014-10-18 06:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 06:00:00,270.00333
2014-10-18 09:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 09:00:00,470.14917
2014-10-18 12:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 12:00:00,516.96216
2014-10-18 15:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 15:00:00,442.84155
2014-10-18 18:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 18:00:00,419.3921
2014-10-18 21:00:00,0,0 days,0.0,61.85,24.29,2014-10-18 21:00:00,434.39624
